-48.3517 -12.7194 -0.0129289
-47.3549 -12.728 -0.0189302

-47.3549 -12.728 -0.0189302
-46.3409 -12.7806 -0.021471

-46.3409 -12.7806 -0.021471
-45.3275 -12.8436 -0.0305505

-45.3275 -12.8436 -0.0305505
-44.2867 -12.8433 -0.0334738

-44.2867 -12.8433 -0.0334738
-44.2531 -11.7708 1.54506

-44.2531 -11.7708 1.54506
-44.1854 -10.8058 1.51407

-44.1854 -10.8058 1.51407
-44.2402 -9.76437 1.53104

-44.2402 -9.76437 1.53104
-44.1659 -8.7441 1.53988

-44.1659 -8.7441 1.53988
-44.0696 -7.72534 1.51096

-44.0696 -7.72534 1.51096
-43.0154 -7.76489 -0.0472677

-43.0154 -7.76489 -0.0472677
-42.024 -7.78632 -0.0646498

-42.024 -7.78632 -0.0646498
-41.0206 -7.85776 -0.0698594

-41.0206 -7.85776 -0.0698594
-40.0692 -7.95207 -0.0750474

-40.0692 -7.95207 -0.0750474
-39.0636 -7.96267 -0.0726618

-39.0636 -7.96267 -0.0726618
-39.0288 -6.95624 1.50501

-39.0288 -6.95624 1.50501
-38.9763 -5.97554 1.497

-38.9763 -5.97554 1.497
-38.9294 -4.9968 1.49939

-38.9294 -4.9968 1.49939
-38.8981 -3.98888 1.51411

-38.8981 -3.98888 1.51411
-38.8334 -2.96508 1.52185

-38.8334 -2.96508 1.52185
-39.8049 -2.85784 3.06294

-39.8049 -2.85784 3.06294
-40.845 -2.82671 3.06146

-40.845 -2.82671 3.06146
-41.8882 -2.70951 3.04667

-41.8882 -2.70951 3.04667
-42.8346 -2.57402 3.02943

-42.8346 -2.57402 3.02943
-43.7904 -2.43441 3.02958

-43.7904 -2.43441 3.02958
-43.734 -1.41435 1.44984

-43.734 -1.41435 1.44984
-43.5627 -0.396294 1.43434

-43.5627 -0.396294 1.43434
-43.4628 0.617707 1.43249

-44.578 3.02481 -1.53347
-44.5983 2.02853 1.61648

-43.4628 0.617707 1.43249
-44.5983 2.02853 1.61648

-44.578 3.02481 -1.53347
-44.6475 2.90885 1.59099

-44.6482 3.98792 -1.52408
-44.6475 2.90885 1.59099

-45.6162 2.87636 -3.10198
-44.6475 2.90885 1.59099

-44.5983 2.02853 1.61648
-44.6475 2.90885 1.59099

-44.578 3.02481 -1.53347
-43.6341 3.15212 0.0740396

-44.6475 2.90885 1.59099
-43.6341 3.15212 0.0740396

-43.6341 3.15212 0.0740396
-42.6684 3.21918 0.0855718

-42.6684 3.21918 0.0855718
-41.735 3.23752 0.0931272

-41.735 3.23752 0.0931272
-40.8149 3.32952 0.0649771

-40.8149 3.32952 0.0649771
-39.7949 3.38118 0.0775476

-39.7949 3.38118 0.0775476
-39.8514 4.32314 1.66491

-39.8514 4.32314 1.66491
-39.8603 5.36286 1.6642

-39.8603 5.36286 1.6642
-40.0263 6.30605 1.67895

-39.9588 7.97409 -1.55187
-39.873 6.99197 1.62069

-40.0263 6.30605 1.67895
-39.873 6.99197 1.62069

-40.8978 7.97131 -3.12322
-39.9762 7.95215 1.55586

-39.9588 7.97409 -1.55187
-39.9762 7.95215 1.55586

-39.9762 8.93024 -1.55315
-39.9762 7.95215 1.55586

-39.873 6.99197 1.62069
-39.9762 7.95215 1.55586

-49.4023 -2.28368 -1.55773
-48.3201 -2.29641 0.0185088

-48.3201 -2.29641 0.0185088
-47.237 -2.27614 0.0109858

-47.237 -2.27614 0.0109858
-46.2827 -2.32967 0.0161283

-46.2827 -2.32967 0.0161283
-44.81 -2.29438 -0.114102

-43.7904 -2.43441 3.02958
-44.81 -2.29438 -0.114102

-44.81 -2.29438 -0.114102
-43.7652 -2.40921 -0.0991171

-43.734 -1.41435 1.44984
-43.7652 -2.40921 -0.0991171

-42.8346 -2.57402 3.02943
-43.7652 -2.40921 -0.0991171

-43.7904 -2.43441 3.02958
-43.7652 -2.40921 -0.0991171

-43.7652 -2.40921 -0.0991171
-43.813 -3.43905 -1.68001

-43.7904 -2.43441 3.02958
-43.813 -3.43905 -1.68001

-43.813 -3.43905 -1.68001
-43.9671 -4.47415 -1.68739

-43.9671 -4.47415 -1.68739
-44.1116 -5.48722 -1.67425

-44.1116 -5.48722 -1.67425
-44.0136 -6.80192 -1.62427

-44.0696 -7.72534 1.51096
-44.0136 -6.80192 -1.62427

-43.0154 -7.76489 -0.0472677
-44.0938 -7.7986 -1.63269

-44.0136 -6.80192 -1.62427
-44.0938 -7.7986 -1.63269

-44.0696 -7.72534 1.51096
-44.0938 -7.7986 -1.63269

-44.1659 -8.7441 1.53988
-44.0938 -7.7986 -1.63269

-44.0696 -7.72534 1.51096
-45.0628 -7.67948 3.11752

-44.0938 -7.7986 -1.63269
-45.0628 -7.67948 3.11752

-45.0628 -7.67948 3.11752
-46.0747 -7.66792 3.11758

-46.0747 -7.66792 3.11758
-47.0246 -7.68344 3.10537

-47.0246 -7.68344 3.10537
-48.0306 -7.63931 3.12487

-48.0306 -7.63931 3.12487
-49.0135 -7.63163 3.11826

-49.0135 -7.63163 3.11826
-49.0222 -8.61551 -1.58277

-49.0222 -8.61551 -1.58277
-49.029 -9.56792 -1.60396

-49.029 -9.56792 -1.60396
-48.9977 -10.6482 -1.59767

-48.9977 -10.6482 -1.59767
-49.4481 -11.714 -1.57276

-49.3494 -12.686 1.55943
-49.4481 -11.714 -1.57276

-48.3517 -12.7194 -0.0129289
-49.3924 -12.7282 -1.59254

-49.4481 -11.714 -1.57276
-49.3924 -12.7282 -1.59254

-49.3494 -12.686 1.55943
-49.3924 -12.7282 -1.59254

-50.3701 -12.6898 3.13111
-49.3924 -12.7282 -1.59254

-49.423 -13.7349 1.56625
-49.3924 -12.7282 -1.59254

-54.3869 -12.7239 3.11369
-54.3924 -11.6523 1.57149

-54.4053 -12.6672 -0.00945026
-54.3924 -11.6523 1.57149

-54.3924 -11.6523 1.57149
-54.3526 -10.6115 1.55887

-54.3526 -10.6115 1.55887
-54.3803 -9.61941 1.57117

-54.2766 -7.57694 -1.56914
-54.2573 -8.58568 1.55725

-54.3803 -9.61941 1.57117
-54.2573 -8.58568 1.55725

-55.3245 -7.62582 -3.13978
-54.3839 -7.58817 1.61176

-54.3925 -6.58051 -1.54186
-54.3839 -7.58817 1.61176

-54.2766 -7.57694 -1.56914
-54.3839 -7.58817 1.61176

-54.2573 -8.58568 1.55725
-54.3839 -7.58817 1.61176

-59.3983 -7.66804 -3.13651
-59.3431 -6.66755 1.56908

-59.3431 -6.66755 1.56908
-59.3257 -5.64021 1.58918

-59.3257 -5.64021 1.58918
-59.307 -4.67401 1.56853

-59.307 -4.67401 1.56853
-59.3149 -3.71706 1.57774

-59.3149 -3.71706 1.57774
-59.3188 -2.68777 1.5656

-59.3188 -2.68777 1.5656
-58.2673 -2.65664 -0.00529656

-58.2673 -2.65664 -0.00529656
-57.2857 -2.68549 -0.00143543

-57.2857 -2.68549 -0.00143543
-56.2788 -2.72022 -0.0220961

-54.4228 -2.48903 -3.09117
-55.4135 -2.56997 0.04211

-56.2788 -2.72022 -0.0220961
-55.4135 -2.56997 0.04211

-53.3832 -2.48061 -3.10266
-54.3814 -2.53708 0.0538362

-54.4228 -2.48903 -3.09117
-54.3814 -2.53708 0.0538362

-55.4135 -2.56997 0.04211
-54.3814 -2.53708 0.0538362

-54.3901 -3.54036 -1.5377
-54.3814 -2.53708 0.0538362

-54.3814 -2.53708 0.0538362
-54.4524 -1.4845 1.61229

-54.4228 -2.48903 -3.09117
-54.4524 -1.4845 1.61229

-54.4524 -1.4845 1.61229
-54.5389 -0.492964 1.6195

-54.5389 -0.492964 1.6195
-54.5628 0.541147 1.60359

-54.5628 0.541147 1.60359
-54.5638 1.51418 1.60594

-54.5638 1.51418 1.60594
-54.6379 2.51308 1.61412

-54.6379 2.51308 1.61412
-55.5751 2.44463 -3.11005

-55.5751 2.44463 -3.11005
-56.5516 2.40234 -3.12142

-56.5516 2.40234 -3.12142
-57.58 2.33223 -3.10786

-57.58 2.33223 -3.10786
-58.5537 2.29445 -3.09091

-58.5537 2.29445 -3.09091
-59.6084 2.31072 -3.08351

-59.6084 2.31072 -3.08351
-59.5383 1.23496 -1.54149

-59.5383 1.23496 -1.54149
-59.5579 0.211795 -1.53749

-59.5579 0.211795 -1.53749
-59.4674 -0.765301 -1.50533

-59.4674 -0.765301 -1.50533
-59.2928 -1.69646 -1.5649

-59.3188 -2.68777 1.5656
-59.2928 -1.69646 -1.5649

-59.2928 -1.69646 -1.5649
-59.3127 -2.63854 -1.57657

-58.2673 -2.65664 -0.00529656
-59.3127 -2.63854 -1.57657

-59.3149 -3.71706 1.57774
-59.3127 -2.63854 -1.57657

-59.3188 -2.68777 1.5656
-59.3127 -2.63854 -1.57657

-59.3127 -2.63854 -1.57657
-60.2934 -2.61814 -3.13678

-59.3188 -2.68777 1.5656
-60.2934 -2.61814 -3.13678

-60.2934 -2.61814 -3.13678
-61.2548 -2.58956 -3.12515

-61.2548 -2.58956 -3.12515
-62.2389 -2.66449 -3.12906

-62.2389 -2.66449 -3.12906
-63.1975 -2.69781 -3.11413

-63.1975 -2.69781 -3.11413
-64.2397 -2.7514 -3.11219

-64.2397 -2.7514 -3.11219
-64.2128 -3.73149 -1.53652

-64.2128 -3.73149 -1.53652
-64.2044 -4.72534 -1.55149

-64.2044 -4.72534 -1.55149
-64.16 -5.75193 -1.52899

-64.16 -5.75193 -1.52899
-64.0722 -6.67154 -1.53682

-64.0722 -6.67154 -1.53682
-64.0002 -7.71245 -1.53103

-64.0002 -7.71245 -1.53103
-62.9199 -7.6844 0.037871

-62.9199 -7.6844 0.037871
-61.8972 -7.59565 0.0118405

-61.8972 -7.59565 0.0118405
-60.8941 -7.65366 -0.00243585

-59.3983 -7.66804 -3.13651
-60.3618 -7.65614 0.00216312

-60.8941 -7.65366 -0.00243585
-60.3618 -7.65614 0.00216312

-58.3516 -7.6627 -3.13147
-59.3731 -7.62675 0.0151073

-59.3431 -6.66755 1.56908
-59.3731 -7.62675 0.0151073

-59.3339 -8.64824 -1.55896
-59.3731 -7.62675 0.0151073

-60.3618 -7.65614 0.00216312
-59.3731 -7.62675 0.0151073

-59.3983 -7.66804 -3.13651
-59.3731 -7.62675 0.0151073

-54.6379 2.51308 1.61412
-53.6231 2.55889 0.0514614

-53.6231 2.55889 0.0514614
-52.6888 2.60794 0.0439413

-52.6888 2.60794 0.0439413
-51.7096 2.68753 0.0478611

-51.7096 2.68753 0.0478611
-50.5112 2.73391 0.0166191

-49.5109 2.75793 -3.11124
-50.5112 2.73391 0.0166191

-48.5218 2.76635 -3.11933
-49.4864 2.74003 0.0375037

-49.5109 2.75793 -3.11124
-49.4864 2.74003 0.0375037

-49.4868 1.77483 -1.547
-49.4864 2.74003 0.0375037

-50.5112 2.73391 0.0166191
-49.4864 2.74003 0.0375037

-49.4864 2.74003 0.0375037
-49.5006 3.76723 1.58595

-49.5109 2.75793 -3.11124
-49.5006 3.76723 1.58595

-49.5006 3.76723 1.58595
-49.5322 4.74455 1.57948

-49.5322 4.74455 1.57948
-49.4354 5.7857 1.57485

-49.4354 5.7857 1.57485
-49.4733 6.78477 1.58268

-49.4733 6.78477 1.58268
-49.524 7.77781 1.61151

-49.524 7.77781 1.61151
-48.5164 7.8861 0.0642298

-48.5164 7.8861 0.0642298
-47.5144 7.92111 0.0659129

-47.5144 7.92111 0.0659129
-46.4705 7.9832 0.099225

-46.4705 7.9832 0.099225
-45.9532 7.75165 0.0378932

-44.9934 7.88661 -3.09465
-45.9532 7.75165 0.0378932

-43.9547 7.84689 -3.11619
-45.0042 7.91025 0.0236478

-44.9934 7.88661 -3.09465
-45.0042 7.91025 0.0236478

-45.9532 7.75165 0.0378932
-45.0042 7.91025 0.0236478

-44.8896 6.87903 -1.509
-45.0042 7.91025 0.0236478

-44.9934 7.88661 -3.09465
-45.0352 8.82854 1.63239

-45.0042 7.91025 0.0236478
-45.0352 8.82854 1.63239

-45.0352 8.82854 1.63239
-45.1758 9.84487 1.64875

-45.1758 9.84487 1.64875
-45.1388 10.8985 1.58893

-45.0083 12.2675 -1.49313
-44.9303 11.34 1.66816

-45.1388 10.8985 1.58893
-44.9303 11.34 1.66816

-45.0985 13.2858 -1.46414
-45.0275 12.3051 1.65473

-43.9552 12.4453 0.053604
-45.0275 12.3051 1.65473

-45.0083 12.2675 -1.49313
-45.0275 12.3051 1.65473

-44.9303 11.34 1.66816
-45.0275 12.3051 1.65473

-45.0275 12.3051 1.65473
-46.0084 12.1408 -3.07095

-45.0083 12.2675 -1.49313
-46.0084 12.1408 -3.07095

-46.0084 12.1408 -3.07095
-47.1066 11.9881 -3.06079

-47.1066 11.9881 -3.06079
-48.0335 11.8691 -3.04915

-48.0335 11.8691 -3.04915
-49.0401 11.7477 -3.05306

-49.0401 11.7477 -3.05306
-50.065 11.6112 -3.05835

-50.065 11.6112 -3.05835
-50.1831 12.5708 1.63916

-50.1831 12.5708 1.63916
-50.243 13.5213 1.65445

-50.243 13.5213 1.65445
-50.3028 14.5357 1.64381

-50.3028 14.5357 1.64381
-50.3727 15.5934 1.64209

-50.3727 15.5934 1.64209
-50.4315 16.5047 1.65144

-50.4315 16.5047 1.65144
-51.3822 16.4245 -3.04815

-51.3822 16.4245 -3.04815
-52.4075 16.3455 -3.07412

-52.4075 16.3455 -3.07412
-53.4069 16.3093 -3.07952

-53.4069 16.3093 -3.07952
-54.4572 16.2353 -3.0939

-54.4572 16.2353 -3.0939
-55.4286 16.1655 -3.07152

-55.4286 16.1655 -3.07152
-55.3483 15.2254 -1.50509

-55.3483 15.2254 -1.50509
-55.2769 14.1855 -1.50499

-55.2769 14.1855 -1.50499
-55.2424 13.2443 -1.50965

-55.2424 13.2443 -1.50965
-55.1314 12.2493 -1.51705

-55.1314 12.2493 -1.51705
-55.0873 11.2678 -1.50816

-55.0873 11.2678 -1.50816
-54.0806 11.2991 0.0399135

-54.0806 11.2991 0.0399135
-53.0637 11.3584 0.0492465

-53.0637 11.3584 0.0492465
-52.1039 11.3079 0.0419125

-50.065 11.6112 -3.05835
-51.0556 11.5694 0.0870335

-52.1039 11.3079 0.0419125
-51.0556 11.5694 0.0870335

-50.1831 12.5708 1.63916
-50.002 11.652 0.0793931

-49.0401 11.7477 -3.05306
-50.002 11.652 0.0793931

-50.065 11.6112 -3.05835
-50.002 11.652 0.0793931

-51.0556 11.5694 0.0870335
-50.002 11.652 0.0793931

-50.065 11.6112 -3.05835
-49.9093 10.6304 -1.48481

-50.002 11.652 0.0793931
-49.9093 10.6304 -1.48481

-49.9093 10.6304 -1.48481
-49.8815 9.57958 -1.50807

-49.8815 9.57958 -1.50807
-49.7907 8.50257 -1.48649

-49.7907 8.50257 -1.48649
-49.4983 8.7826 -1.52874

-49.524 7.77781 1.61151
-49.4983 8.7826 -1.52874

-49.4983 8.7826 -1.52874
-49.4223 7.7352 -1.57773

-49.524 7.77781 1.61151
-49.4223 7.7352 -1.57773

-48.5164 7.8861 0.0642298
-49.4223 7.7352 -1.57773

-49.4733 6.78477 1.58268
-49.4223 7.7352 -1.57773

-49.524 7.77781 1.61151
-50.4786 7.72428 -3.10431

-49.4223 7.7352 -1.57773
-50.4786 7.72428 -3.10431

-50.4786 7.72428 -3.10431
-51.5377 7.75825 -3.09009

-51.5377 7.75825 -3.09009
-52.4734 7.74699 -3.13401

-52.4734 7.74699 -3.13401
-53.4609 7.79761 -3.13312

-53.4609 7.79761 -3.13312
-54.3956 7.68031 3.12858

-54.3956 7.68031 3.12858
-54.3538 6.62232 -1.56125

-54.3538 6.62232 -1.56125
-54.3517 5.63439 -1.5804

-54.3517 5.63439 -1.5804
-54.3559 4.58544 -1.60116

-54.3559 4.58544 -1.60116
-54.7387 3.47622 -1.53187

-54.6379 2.51308 1.61412
-54.7387 3.47622 -1.53187

-55.5751 2.44463 -3.11005
-54.6245 2.52674 -1.54387

-54.7387 3.47622 -1.53187
-54.6245 2.52674 -1.54387

-54.6379 2.51308 1.61412
-54.6245 2.52674 -1.54387

-54.5638 1.51418 1.60594
-54.6245 2.52674 -1.54387

-53.6231 2.55889 0.0514614
-54.6245 2.52674 -1.54387

-59.6084 2.31072 -3.08351
-59.5962 3.2828 1.62768

-59.5962 3.2828 1.62768
-59.7098 4.30109 1.63027

-59.7098 4.30109 1.63027
-59.7836 5.28909 1.64892

-59.7836 5.28909 1.64892
-59.9067 6.22953 1.65387

-59.9067 6.22953 1.65387
-59.9552 7.25743 1.6626

-59.9552 7.25743 1.6626
-60.9789 7.1252 -3.04067

-60.9789 7.1252 -3.04067
-61.9857 7.07095 -3.07756

-61.9857 7.07095 -3.07756
-62.989 6.97282 -3.05549

-62.989 6.97282 -3.05549
-63.9766 6.91208 -3.05956

-63.9766 6.91208 -3.05956
-65.0002 6.8061 -3.04175

-65.0002 6.8061 -3.04175
-64.8676 5.80008 -1.50228

-64.8676 5.80008 -1.50228
-64.7988 4.76866 -1.48605

-64.7988 4.76866 -1.48605
-64.7142 3.79346 -1.49257

-64.7142 3.79346 -1.49257
-64.6336 2.77053 -1.47711

-64.6336 2.77053 -1.47711
-64.5825 1.80913 -1.48554

-64.5825 1.80913 -1.48554
-63.5882 1.87377 0.0882549

-63.5882 1.87377 0.0882549
-62.5803 1.99199 0.10835

-62.5803 1.99199 0.10835
-61.6244 2.0986 0.105161

-59.6084 2.31072 -3.08351
-60.5114 2.21915 0.0382688

-61.6244 2.0986 0.105161
-60.5114 2.21915 0.0382688

-58.5537 2.29445 -3.09091
-59.605 2.25614 0.0537309

-59.5962 3.2828 1.62768
-59.605 2.25614 0.0537309

-59.6084 2.31072 -3.08351
-59.605 2.25614 0.0537309

-60.5114 2.21915 0.0382688
-59.605 2.25614 0.0537309

-59.5383 1.23496 -1.54149
-59.605 2.25614 0.0537309

-64.5825 1.80913 -1.48554
-65.58 1.65578 -3.0403

-65.58 1.65578 -3.0403
-66.5945 1.54232 -3.03663

-66.5945 1.54232 -3.03663
-67.5849 1.45708 -3.02656

-67.5849 1.45708 -3.02656
-68.5856 1.33015 -3.0292

-68.5856 1.33015 -3.0292
-69.6175 1.20486 -3.03172

-69.6175 1.20486 -3.03172
-69.4804 0.20326 -1.45964

-69.4804 0.20326 -1.45964
-69.37 -0.81938 -1.46888

-69.37 -0.81938 -1.46888
-69.2056 -1.84481 -1.44891

-69.2056 -1.84481 -1.44891
-69.1202 -2.81064 -1.4701

-69.1202 -2.81064 -1.4701
-68.9588 -3.87051 -1.44728

-68.9588 -3.87051 -1.44728
-67.9837 -3.72992 0.1168

-67.9837 -3.72992 0.1168
-67.0356 -3.66918 0.114171

-67.0356 -3.66918 0.114171
-66.0112 -3.50842 0.117654

-64.2397 -2.7514 -3.11219
-65.2416 -2.83935 0.0334872

-66.0112 -3.50842 0.117654
-65.2416 -2.83935 0.0334872

-63.1975 -2.69781 -3.11413
-64.2541 -2.72547 0.012862

-64.2397 -2.7514 -3.11219
-64.2541 -2.72547 0.012862

-64.2128 -3.73149 -1.53652
-64.2541 -2.72547 0.012862

-65.2416 -2.83935 0.0334872
-64.2541 -2.72547 0.012862

-64.2541 -2.72547 0.012862
-64.2219 -1.70649 1.60346

-64.2397 -2.7514 -3.11219
-64.2219 -1.70649 1.60346

-64.2219 -1.70649 1.60346
-64.2394 -0.732408 1.61572

-64.2394 -0.732408 1.61572
-64.3108 0.231202 1.64127

-64.5825 1.80913 -1.48554
-64.5313 0.798162 1.64836

-64.3108 0.231202 1.64127
-64.5313 0.798162 1.64836

-64.6336 2.77053 -1.47711
-64.5793 1.74363 1.63725

-63.5882 1.87377 0.0882549
-64.5793 1.74363 1.63725

-64.5825 1.80913 -1.48554
-64.5793 1.74363 1.63725

-64.5313 0.798162 1.64836
-64.5793 1.74363 1.63725

-65.58 1.65578 -3.0403
-64.5793 1.74363 1.63725

-69.6175 1.20486 -3.03172
-69.6722 2.19702 1.65306

-69.6722 2.19702 1.65306
-69.7547 3.21159 1.6253

-69.7547 3.21159 1.6253
-69.894 4.19646 1.63859

-69.894 4.19646 1.63859
-69.918 5.12481 1.61684

-69.918 5.12481 1.61684
-70.0181 6.13304 1.64388

-70.0181 6.13304 1.64388
-71.0327 6.12302 -3.07926

-71.0327 6.12302 -3.07926
-72.0354 6.05349 -3.10646

-72.0354 6.05349 -3.10646
-73.035 5.99255 -3.11485

-73.035 5.99255 -3.11485
-74.0335 5.93258 -3.10234

-74.0335 5.93258 -3.10234
-75.0525 5.91552 -3.10425

-75.0525 5.91552 -3.10425
-75.0753 6.96486 1.59575

-75.0753 6.96486 1.59575
-75.2017 7.93262 1.60197

-75.2017 7.93262 1.60197
-75.2389 8.94414 1.60339

-75.2389 8.94414 1.60339
-75.2833 9.96585 1.60012

-75.2833 9.96585 1.60012
-75.3353 10.9487 1.61121

-75.3353 10.9487 1.61121
-76.2706 10.9042 -3.10171

-76.2706 10.9042 -3.10171
-77.3022 10.8228 -3.0932

-77.3022 10.8228 -3.0932
-78.2905 10.7256 -3.0903

-78.2905 10.7256 -3.0903
-79.3336 10.7378 -3.08586

-79.3336 10.7378 -3.08586
-80.3136 10.6753 -3.10719

-80.3136 10.6753 -3.10719
-80.2947 9.64898 -1.5058

-80.2947 9.64898 -1.5058
-80.1483 8.64135 -1.50237

-80.1483 8.64135 -1.50237
-80.0973 7.66167 -1.48985

-80.0973 7.66167 -1.48985
-79.9669 6.68545 -1.50566

-79.9669 6.68545 -1.50566
-79.9142 5.67365 -1.5019

-79.9142 5.67365 -1.5019
-81.0054 5.5981 -3.05262

-81.0054 5.5981 -3.05262
-81.9706 5.51097 -3.02941

-81.9706 5.51097 -3.02941
-82.9716 5.35967 -3.01609

-82.9716 5.35967 -3.01609
-84.0269 5.20888 -3.02334

-84.0269 5.20888 -3.02334
-85.0776 5.08725 -3.00993

-85.0776 5.08725 -3.00993
-85.1805 6.09039 1.70827

-85.1805 6.09039 1.70827
-85.2712 7.092 1.69757

-85.2712 7.092 1.69757
-85.3718 8.09653 1.70483

-85.3718 8.09653 1.70483
-85.4598 9.06184 1.68724

-85.4598 9.06184 1.68724
-85.6168 10.0746 1.69839

-85.6168 10.0746 1.69839
-86.6356 9.91653 -3.02523

-86.6356 9.91653 -3.02523
-87.603 9.85699 -3.02503

-87.603 9.85699 -3.02503
-88.5715 9.71483 -3.0319

-88.5715 9.71483 -3.0319
-89.5565 9.58146 -3.01617

-89.5565 9.58146 -3.01617
-90.5409 9.49171 -3.02368

-90.5409 9.49171 -3.02368
-90.4659 8.53513 -1.45895

-90.4659 8.53513 -1.45895
-90.3002 7.50268 -1.43329

-90.3002 7.50268 -1.43329
-90.151 6.51755 -1.43903

-90.151 6.51755 -1.43903
-90.0085 5.52154 -1.45164

-90.0085 5.52154 -1.45164
-89.9015 4.50674 -1.42427

-89.9015 4.50674 -1.42427
-88.8748 4.68055 0.143421

-88.8748 4.68055 0.143421
-87.9295 4.89439 0.144497

-87.9295 4.89439 0.144497
-86.9916 5.08325 0.144628

-85.0776 5.08725 -3.00993
-86.0758 4.96127 0.0978528

-86.9916 5.08325 0.144628
-86.0758 4.96127 0.0978528

-85.0776 5.08725 -3.00993
-85.0303 5.09997 0.117616

-85.1805 6.09039 1.70827
-85.0303 5.09997 0.117616

-84.0269 5.20888 -3.02334
-85.0303 5.09997 0.117616

-86.0758 4.96127 0.0978528
-85.0303 5.09997 0.117616

-85.6168 10.0746 1.69839
-84.6136 10.1944 0.127622

-84.6136 10.1944 0.127622
-83.6413 10.3093 0.138646

-83.6413 10.3093 0.138646
-82.6406 10.4198 0.135854

-80.3136 10.6753 -3.10719
-81.3135 10.5657 0.0233148

-82.6406 10.4198 0.135854
-81.3135 10.5657 0.0233148

-80.3136 10.6753 -3.10719
-80.3369 10.6848 0.0655172

-79.3336 10.7378 -3.08586
-80.3369 10.6848 0.0655172

-80.2947 9.64898 -1.5058
-80.3369 10.6848 0.0655172

-81.3135 10.5657 0.0233148
-80.3369 10.6848 0.0655172

-80.3136 10.6753 -3.10719
-80.3301 11.6981 1.61085

-80.3369 10.6848 0.0655172
-80.3301 11.6981 1.61085

-80.3301 11.6981 1.61085
-80.3895 12.7068 1.60589

-80.3895 12.7068 1.60589
-80.3957 13.6786 1.6033

-80.3957 13.6786 1.6033
-80.4521 14.7176 1.60018

-80.4521 14.7176 1.60018
-80.4872 15.6734 1.59627

-80.4872 15.6734 1.59627
-79.4838 15.7386 0.0424094

-79.4838 15.7386 0.0424094
-78.5558 15.7665 0.0331996

-78.5558 15.7665 0.0331996
-77.5593 15.7533 0.0413097

-77.5593 15.7533 0.0413097
-76.5466 15.7472 0.0496596

-76.5466 15.7472 0.0496596
-75.5387 15.765 0.0406086

-75.5387 15.765 0.0406086
-75.6201 16.7033 1.61114

-75.6201 16.7033 1.61114
-75.6554 17.7587 1.63715

-75.6554 17.7587 1.63715
-75.7803 18.7525 1.6593

-75.7803 18.7525 1.6593
-75.8466 19.7751 1.66754

-75.8466 19.7751 1.66754
-75.9608 20.8133 1.65977

-75.9608 20.8133 1.65977
-76.9573 20.7363 -3.06254

-76.9573 20.7363 -3.06254
-77.9928 20.7481 -3.07335

-77.9928 20.7481 -3.07335
-78.9695 20.6604 -3.10328

-78.9695 20.6604 -3.10328
-79.9785 20.6555 -3.11548

-79.9785 20.6555 -3.11548
-80.9926 20.5695 -3.10045

-80.9926 20.5695 -3.10045
-81.0081 19.5854 -1.52586

-81.0081 19.5854 -1.52586
-80.8793 18.57 -1.49848

-80.8793 18.57 -1.49848
-80.8601 17.5273 -1.50205

-80.8601 17.5273 -1.50205
-80.5139 16.6554 -1.52821

-80.4872 15.6734 1.59627
-80.5139 16.6554 -1.52821

-80.5139 16.6554 -1.52821
-80.5112 15.7123 -1.51698

-79.4838 15.7386 0.0424094
-80.5112 15.7123 -1.51698

-80.4872 15.6734 1.59627
-80.5112 15.7123 -1.51698

-80.4521 14.7176 1.60018
-80.5112 15.7123 -1.51698

-80.4872 15.6734 1.59627
-81.4669 15.6791 -3.11029

-80.5112 15.7123 -1.51698
-81.4669 15.6791 -3.11029

-81.4669 15.6791 -3.11029
-82.4393 15.5828 -3.10397

-82.4393 15.5828 -3.10397
-83.4607 15.5666 -3.09151

-83.4607 15.5666 -3.09151
-84.4835 15.5169 -3.1054

-84.4835 15.5169 -3.1054
-85.4498 15.4729 -3.09519

-85.4498 15.4729 -3.09519
-85.4301 14.5227 -1.52273

-85.4301 14.5227 -1.52273
-85.3859 13.4896 -1.52164

-85.3859 13.4896 -1.52164
-85.3512 12.4078 -1.54407

-85.3512 12.4078 -1.54407
-85.7751 11.039 -1.43927

-85.6168 10.0746 1.69839
-85.7751 11.039 -1.43927

-85.6168 10.0746 1.69839
-85.5893 10.0835 -1.46445

-85.7751 11.039 -1.43927
-85.5893 10.0835 -1.46445

-84.6136 10.1944 0.127622
-85.5893 10.0835 -1.46445

-86.6356 9.91653 -3.02523
-85.5893 10.0835 -1.46445

-85.4598 9.06184 1.68724
-85.5893 10.0835 -1.46445

-79.9142 5.67365 -1.5019
