-19.3271 -89.9848 -1.47921
-18.2305 -89.8444 0.0889213

-18.2305 -89.8444 0.0889213
-17.2691 -89.7454 0.08091

-17.2691 -89.7454 0.08091
-16.2921 -89.6365 0.0738864

-16.2921 -89.6365 0.0738864
-15.2803 -89.6049 0.0917829

-15.2803 -89.6049 0.0917829
-14.2272 -89.5026 0.0887589

-14.2272 -89.5026 0.0887589
-14.3219 -88.5115 1.66098

-14.3219 -88.5115 1.66098
-14.3834 -87.5178 1.65337

-14.3834 -87.5178 1.65337
-14.4353 -86.552 1.63736

-14.4353 -86.552 1.63736
-14.5392 -85.5299 1.62879

-14.5392 -85.5299 1.62879
-14.6708 -84.6165 1.65276

-14.6708 -84.6165 1.65276
-15.7018 -84.7055 3.22378

-15.7018 -84.7055 3.22378
-16.721 -84.742 -3.04768

-16.721 -84.742 -3.04768
-17.7242 -84.7859 -3.03934

-17.7242 -84.7859 -3.03934
-18.6481 -84.9109 -3.03494

-19.691 -84.9988 0.0844818
-18.6481 -84.9109 -3.03494

-19.61 -85.98 -1.49169
-19.6744 -84.9517 -3.04963

-18.6481 -84.9109 -3.03494
-19.6744 -84.9517 -3.04963

-19.691 -84.9988 0.0844818
-19.6744 -84.9517 -3.04963

-20.6529 -85.0754 0.0958213
-19.6744 -84.9517 -3.04963

-19.691 -84.9988 0.0844818
-19.8289 -83.9919 1.6623

-19.6744 -84.9517 -3.04963
-19.8289 -83.9919 1.6623

-19.8289 -83.9919 1.6623
-19.892 -82.9948 1.64733

-19.892 -82.9948 1.64733
-19.9762 -82.033 1.67199

-19.9762 -82.033 1.67199
-20.0548 -81.0314 1.66166

-20.0548 -81.0314 1.66166
-20.1276 -79.9637 1.65132

-20.1276 -79.9637 1.65132
-21.1204 -80.0857 -3.04261

-21.1204 -80.0857 -3.04261
-22.0932 -80.2008 -3.05388

-22.0932 -80.2008 -3.05388
-23.0788 -80.2732 -3.03889

-23.0788 -80.2732 -3.03889
-24.1224 -80.3753 -3.03389

-25.0965 -80.4502 0.0944517
-24.1224 -80.3753 -3.03389

-24.1224 -80.3753 -3.03389
-25.1132 -80.491 -3.04047

-25.0965 -80.4502 0.0944517
-25.1132 -80.491 -3.04047

-26.1361 -80.5364 0.123352
-25.1132 -80.491 -3.04047

-25.0188 -81.4135 -1.47969
-25.1132 -80.491 -3.04047

-25.0965 -80.4502 0.0944517
-25.1705 -79.4292 1.67331

-25.1132 -80.491 -3.04047
-25.1705 -79.4292 1.67331

-25.1705 -79.4292 1.67331
-25.2121 -78.4054 1.69049

-25.2121 -78.4054 1.69049
-25.3727 -77.3869 1.68545

-25.3727 -77.3869 1.68545
-25.5167 -76.4161 1.67319

-25.5167 -76.4161 1.67319
-25.6018 -75.4516 1.66886

-25.6018 -75.4516 1.66886
-24.656 -75.3525 0.0990208

-24.656 -75.3525 0.0990208
-23.647 -75.2253 0.0957401

-23.647 -75.2253 0.0957401
-22.6604 -75.1694 0.0867046

-22.6604 -75.1694 0.0867046
-21.6689 -75.0632 0.0986747

-21.6689 -75.0632 0.0986747
-20.7018 -74.9964 0.103722

-20.7018 -74.9964 0.103722
-20.7779 -73.9928 1.6825

-20.7779 -73.9928 1.6825
-20.8956 -72.9924 1.66752

-20.8956 -72.9924 1.66752
-21.0114 -72.0327 1.67465

-21.0114 -72.0327 1.67465
-21.1373 -70.975 1.67149

-21.1373 -70.975 1.67149
-21.2816 -70.0582 1.68353

-21.2816 -70.0582 1.68353
-22.2956 -70.2106 -3.01353

-22.2956 -70.2106 -3.01353
-23.2535 -70.3669 -3.02889

-23.2535 -70.3669 -3.02889
-24.2261 -70.3906 -3.03947

-24.2261 -70.3906 -3.03947
-25.2903 -70.4951 -3.03922

-25.2903 -70.4951 -3.03922
-26.2636 -70.5748 -3.03705

-26.2636 -70.5748 -3.03705
-26.1385 -71.5301 -1.46706

-26.1385 -71.5301 -1.46706
-25.9436 -72.438 -1.457

-25.9436 -72.438 -1.457
-25.8388 -73.4415 -1.47094

-25.8388 -73.4415 -1.47094
-25.7627 -74.4811 -1.46396

-25.6018 -75.4516 1.66886
-25.7627 -74.4811 -1.46396

-25.7627 -74.4811 -1.46396
-25.6348 -75.4472 -1.46908

-25.5167 -76.4161 1.67319
-25.6348 -75.4472 -1.46908

-25.6018 -75.4516 1.66886
-25.6348 -75.4472 -1.46908

-24.656 -75.3525 0.0990208
-25.6348 -75.4472 -1.46908

-20.7018 -74.9964 0.103722
-20.5009 -76.0161 -1.47617

-20.5009 -76.0161 -1.47617
-20.4114 -77.039 -1.47146

-20.4114 -77.039 -1.47146
-20.4417 -78.0486 -1.48167

-20.4417 -78.0486 -1.48167
-20.2161 -78.9757 -1.47756

-20.1276 -79.9637 1.65132
-20.2161 -78.9757 -1.47756

-20.1276 -79.9637 1.65132
-20.1537 -79.9976 -1.49355

-20.2161 -78.9757 -1.47756
-20.1537 -79.9976 -1.49355

-21.1204 -80.0857 -3.04261
-20.1537 -79.9976 -1.49355

-20.0548 -81.0314 1.66166
-20.1537 -79.9976 -1.49355

-20.1276 -79.9637 1.65132
-19.1178 -79.9792 0.063332

-20.1537 -79.9976 -1.49355
-19.1178 -79.9792 0.063332

-19.1178 -79.9792 0.063332
-18.0627 -79.8535 0.0715563

-18.0627 -79.8535 0.0715563
-17.0536 -79.7006 0.108887

-17.0536 -79.7006 0.108887
-16.1253 -79.6115 0.122174

-16.1253 -79.6115 0.122174
-15.1527 -79.5117 0.104214

-15.1527 -79.5117 0.104214
-15.28 -78.5117 1.68552

-15.28 -78.5117 1.68552
-15.4249 -77.4811 1.69321

-15.4249 -77.4811 1.69321
-15.5403 -76.4981 1.66895

-15.5403 -76.4981 1.66895
-15.6795 -75.5997 1.71308

-15.6795 -75.5997 1.71308
-15.7476 -74.5794 1.70358

-15.7476 -74.5794 1.70358
-16.7179 -74.6229 -3.01673

-16.7179 -74.6229 -3.01673
-17.6539 -74.7432 -3.02346

-17.6539 -74.7432 -3.02346
-18.638 -74.8278 -3.02747

-18.638 -74.8278 -3.02747
-19.6774 -74.9679 -3.0086

-20.7018 -74.9964 0.103722
-19.6774 -74.9679 -3.0086

-20.7779 -73.9928 1.6825
-20.6701 -74.9714 -3.00913

-19.6774 -74.9679 -3.0086
-20.6701 -74.9714 -3.00913

-20.7018 -74.9964 0.103722
-20.6701 -74.9714 -3.00913

-21.6689 -75.0632 0.0986747
-20.6701 -74.9714 -3.00913

-20.5009 -76.0161 -1.47617
-20.6701 -74.9714 -3.00913

-26.2636 -70.5748 -3.03705
-26.3475 -69.5604 1.67255

-26.3475 -69.5604 1.67255
-26.4721 -68.5447 1.69212

-26.4721 -68.5447 1.69212
-26.6335 -67.5588 1.66612

-26.8888 -65.6415 -1.46828
-26.7667 -66.6423 1.67444

-26.6335 -67.5588 1.66612
-26.7667 -66.6423 1.67444

-27.0088 -64.634 -1.46828
-26.8939 -65.6221 1.66702

-25.8814 -65.5326 0.109203
-26.8939 -65.6221 1.66702

-26.8888 -65.6415 -1.46828
-26.8939 -65.6221 1.66702

-26.7667 -66.6423 1.67444
-26.8939 -65.6221 1.66702

-26.8939 -65.6221 1.66702
-27.9409 -65.7317 -3.02956

-26.8888 -65.6415 -1.46828
-27.9409 -65.7317 -3.02956

-27.9409 -65.7317 -3.02956
-28.8276 -65.9046 -3.0175

-28.8276 -65.9046 -3.0175
-29.8448 -66.0729 -3.02136

-29.8448 -66.0729 -3.02136
-30.7844 -66.1073 -3.0476

-31.8188 -66.2325 0.112534
-30.7844 -66.1073 -3.0476

-31.9243 -65.1987 1.67817
-31.8502 -66.2207 -3.02908

-30.7844 -66.1073 -3.0476
-31.8502 -66.2207 -3.02908

-32.844 -66.3709 0.109622
-31.8502 -66.2207 -3.02908

-31.8188 -66.2325 0.112534
-31.8502 -66.2207 -3.02908

-65.9644 -75.4742 0.115454
-66.1059 -74.4824 1.70642

-66.1059 -74.4824 1.70642
-66.2779 -73.4833 1.69466

-66.2779 -73.4833 1.69466
-66.4413 -72.5474 1.67687

-66.6116 -70.5408 -1.45647
-66.5478 -71.5046 1.67525

-66.4413 -72.5474 1.67687
-66.5478 -71.5046 1.67525

-65.6316 -70.386 0.0898503
-66.6542 -70.4928 1.66699

-66.7547 -69.5058 -1.47563
-66.6542 -70.4928 1.66699

-66.6116 -70.5408 -1.45647
-66.6542 -70.4928 1.66699

-66.5478 -71.5046 1.67525
-66.6542 -70.4928 1.66699

-67.6229 -70.608 3.23838
-66.6542 -70.4928 1.66699

-71.594 -71.028 3.21943
-71.6024 -70.0684 1.63911

-71.6024 -70.0684 1.63911
-71.6784 -69.1051 1.66139

-71.6784 -69.1051 1.66139
-71.744 -68.1157 1.64714

-71.744 -68.1157 1.64714
-71.7149 -67.1046 1.63617

-71.7149 -67.1046 1.63617
-71.7274 -66.0935 1.63378

-71.7274 -66.0935 1.63378
-72.7034 -66.084 3.19286

-72.7034 -66.084 3.19286
-73.7124 -66.1347 3.21036

-73.7124 -66.1347 3.21036
-74.7136 -66.1906 3.23094

-74.7136 -66.1906 3.23094
-75.6378 -66.2809 3.2138

-75.6378 -66.2809 3.2138
-76.5972 -66.3627 3.23576

-76.5972 -66.3627 3.23576
-76.4562 -67.4303 -1.4735

-76.4562 -67.4303 -1.4735
-76.2781 -68.3883 -1.4662

-76.2781 -68.3883 -1.4662
-76.271 -69.3664 -1.49663

-76.271 -69.3664 -1.49663
-76.1619 -70.426 -1.51201

-76.1619 -70.426 -1.51201
-76.1194 -71.4989 -1.4959

-76.1194 -71.4989 -1.4959
-77.0973 -71.5369 3.20366

-77.0973 -71.5369 3.20366
-78.1282 -71.5646 3.20501

-78.1282 -71.5646 3.20501
-79.1406 -71.6418 3.21036

-79.1406 -71.6418 3.21036
-80.0857 -71.6998 3.18104

-80.0857 -71.6998 3.18104
-81.1241 -71.743 3.17972

-81.1241 -71.743 3.17972
-81.005 -72.7152 -1.52483

-81.005 -72.7152 -1.52483
-81.0142 -73.7058 -1.5204

-81.0142 -73.7058 -1.5204
-80.9075 -74.7409 -1.52946

-80.7992 -76.7376 1.62866
-80.8841 -75.7508 -1.53272

-80.9075 -74.7409 -1.52946
-80.8841 -75.7508 -1.53272

-79.8455 -76.6832 0.0418078
-80.812 -76.7495 -1.52236

-80.7992 -76.7376 1.62866
-80.812 -76.7495 -1.52236

-80.8841 -75.7508 -1.53272
-80.812 -76.7495 -1.52236

-81.8029 -76.798 3.20641
-80.812 -76.7495 -1.52236

-80.7446 -77.7556 1.62792
-80.812 -76.7495 -1.52236

-75.8377 -76.465 0.0838357
-75.941 -75.4755 1.61999

-75.941 -75.4755 1.61999
-75.9241 -74.4615 1.6194

-75.9241 -74.4615 1.6194
-75.9432 -73.4964 1.63131

-76.1194 -71.4989 -1.4959
-76.04 -72.501 1.6381

-75.9432 -73.4964 1.63131
-76.04 -72.501 1.6381

-76.1619 -70.426 -1.51201
-76.1191 -71.5137 1.6401

-76.1194 -71.4989 -1.4959
-76.1191 -71.5137 1.6401

-77.0973 -71.5369 3.20366
-76.1191 -71.5137 1.6401

-76.04 -72.501 1.6381
-76.1191 -71.5137 1.6401

-85.7839 -76.9846 3.16666
-85.7785 -76.0101 1.59914

-85.7785 -76.0101 1.59914
-85.8639 -75.0254 1.59332

-85.8639 -75.0254 1.59332
-85.9616 -74.0573 1.62662

-85.9616 -74.0573 1.62662
-86.1206 -73.0135 1.62675

-86.1206 -73.0135 1.62675
-86.173 -71.9771 1.61243

-86.173 -71.9771 1.61243
-85.1221 -71.9425 0.0319839

-85.1221 -71.9425 0.0319839
-84.1326 -71.9332 0.0397414

-84.1326 -71.9332 0.0397414
-83.0711 -71.8854 0.0352298

-81.1241 -71.743 3.17972
-82.1052 -71.8458 0.0362754

-83.0711 -71.8854 0.0352298
-82.1052 -71.8458 0.0362754

-80.0857 -71.6998 3.18104
-81.1212 -71.7347 0.0410743

-82.1052 -71.8458 0.0362754
-81.1212 -71.7347 0.0410743

-81.1241 -71.743 3.17972
-81.1212 -71.7347 0.0410743

-81.005 -72.7152 -1.52483
-81.1212 -71.7347 0.0410743

-81.1212 -71.7347 0.0410743
-81.1738 -70.7556 1.62345

-81.1241 -71.743 3.17972
-81.1738 -70.7556 1.62345

-81.1738 -70.7556 1.62345
-81.2857 -69.753 1.60881

-81.2857 -69.753 1.60881
-81.4033 -68.7699 1.63214

-81.4033 -68.7699 1.63214
-81.5444 -67.7659 1.63552

-81.5444 -67.7659 1.63552
-81.6267 -66.7166 1.63031

-81.6267 -66.7166 1.63031
-82.6775 -66.8183 3.20854

-82.6775 -66.8183 3.20854
-83.6526 -66.8843 3.22329

-83.6526 -66.8843 3.22329
-84.6378 -66.9249 3.20892

-84.6378 -66.9249 3.20892
-85.6671 -67.0225 3.187

-85.6671 -67.0225 3.187
-86.6357 -67.0779 3.18927

-86.6357 -67.0779 3.18927
-86.584 -68.0931 -1.55138

-86.584 -68.0931 -1.55138
-86.4368 -69.118 -1.53172

-86.4368 -69.118 -1.53172
-86.2554 -70.0252 -1.50581

-86.2554 -70.0252 -1.50581
-86.2425 -71.0477 -1.50409

-86.173 -71.9771 1.61243
-86.2425 -71.0477 -1.50409

-86.2425 -71.0477 -1.50409
-86.1531 -72.0003 -1.51383

-86.173 -71.9771 1.61243
-86.1531 -72.0003 -1.51383

-85.1221 -71.9425 0.0319839
-86.1531 -72.0003 -1.51383

-86.1206 -73.0135 1.62675
-86.1531 -72.0003 -1.51383

-86.6357 -67.0779 3.18927
-86.7155 -66.1401 1.62049

-86.7155 -66.1401 1.62049
-86.882 -65.2311 1.63406

-86.882 -65.2311 1.63406
-86.9046 -64.2355 1.64044

-86.9046 -64.2355 1.64044
-87.1101 -63.3 1.65895

-87.1101 -63.3 1.65895
-87.1373 -62.2663 1.66006

-87.1373 -62.2663 1.66006
-86.1214 -62.2038 0.0854442

-86.1214 -62.2038 0.0854442
-85.1714 -62.1488 0.08446

-85.1714 -62.1488 0.08446
-84.1807 -62.023 0.100927

-84.1807 -62.023 0.100927
-83.1783 -61.9694 0.103854

-83.1783 -61.9694 0.103854
-82.2297 -61.8803 0.0939883

-82.2297 -61.8803 0.0939883
-82.2979 -60.8763 1.64048

-82.2979 -60.8763 1.64048
-82.3499 -59.9078 1.65826

-82.3499 -59.9078 1.65826
-82.4536 -58.868 1.65582

-82.4536 -58.868 1.65582
-82.5392 -57.9191 1.65635

-82.5392 -57.9191 1.65635
-82.6237 -56.8575 1.6565

-82.6237 -56.8575 1.6565
-81.6356 -56.819 0.100224

-81.6356 -56.819 0.100224
-80.6343 -56.7425 0.104213

-80.6343 -56.7425 0.104213
-79.6239 -56.7524 0.0809851

-79.6239 -56.7524 0.0809851
-78.7511 -56.7518 0.090403

-78.7511 -56.7518 0.090403
-77.8075 -56.6277 0.0925181

-77.8075 -56.6277 0.0925181
-77.6483 -57.619 -1.47096

-77.6483 -57.619 -1.47096
-77.6071 -58.5994 -1.47697

-77.6071 -58.5994 -1.47697
-77.5412 -59.584 -1.47856

-77.5412 -59.584 -1.47856
-77.4366 -60.5694 -1.46687

-77.4366 -60.5694 -1.46687
-77.2872 -61.5012 -1.43095

-77.2872 -61.5012 -1.43095
-76.3156 -61.413 0.125663

-76.3156 -61.413 0.125663
-75.4171 -61.3051 0.12932

-75.4171 -61.3051 0.12932
-74.4392 -61.2049 0.121286

-74.4392 -61.2049 0.121286
-73.4862 -61.1768 0.112551

-73.4862 -61.1768 0.112551
-72.5652 -61.1118 0.0914419

-72.5652 -61.1118 0.0914419
-72.6734 -60.2039 1.68228

-72.6734 -60.2039 1.68228
-72.8175 -59.18 1.68234

-72.8175 -59.18 1.68234
-73.0044 -58.2089 1.69667

-73.3486 -56.4094 -1.44335
-73.2521 -57.3758 1.68953

-73.0044 -58.2089 1.69667
-73.2521 -57.3758 1.68953

-73.4817 -55.4294 -1.45632
-73.3665 -56.394 1.69272

-72.3409 -56.2845 0.123426
-73.3665 -56.394 1.69272

-73.3486 -56.4094 -1.44335
-73.3665 -56.394 1.69272

-73.2521 -57.3758 1.68953
-73.3665 -56.394 1.69272

-73.3486 -56.4094 -1.44335
-74.3682 -56.5437 -3.0113

-73.3665 -56.394 1.69272
-74.3682 -56.5437 -3.0113

-74.3682 -56.5437 -3.0113
-75.0849 -56.5667 -3.03144

-75.0849 -56.5667 -3.03144
-75.9152 -56.5819 -3.01465

-77.8075 -56.6277 0.0925181
-76.8292 -56.5356 3.25356

-75.9152 -56.5819 -3.01465
-76.8292 -56.5356 3.25356

-77.8075 -56.6277 0.0925181
-77.7846 -56.654 3.25432

-76.8292 -56.5356 3.25356
-77.7846 -56.654 3.25432

-78.7511 -56.7518 0.090403
-77.7846 -56.654 3.25432

-77.6483 -57.619 -1.47096
-77.7846 -56.654 3.25432

-77.2872 -61.5012 -1.43095
-78.2125 -61.6282 3.25103

-78.2125 -61.6282 3.25103
-79.1798 -61.6819 3.24342

-79.1798 -61.6819 3.24342
-80.1715 -61.6863 3.23195

-80.1715 -61.6863 3.23195
-81.2113 -61.7785 3.23517

-82.2297 -61.8803 0.0939883
-81.2113 -61.7785 3.23517

-81.2113 -61.7785 3.23517
-82.1901 -61.9038 3.22101

-82.2979 -60.8763 1.64048
-82.1901 -61.9038 3.22101

-82.2297 -61.8803 0.0939883
-82.1901 -61.9038 3.22101

-83.1783 -61.9694 0.103854
-82.1901 -61.9038 3.22101

-82.6237 -56.8575 1.6565
-83.6221 -56.9916 3.23729

-83.6221 -56.9916 3.23729
-84.6015 -57.0773 3.23379

-84.6015 -57.0773 3.23379
-85.5781 -57.1705 3.2245

-85.5781 -57.1705 3.2245
-86.5885 -57.2297 3.22928

-86.5885 -57.2297 3.22928
-87.5618 -57.3611 3.23238

-87.5618 -57.3611 3.23238
-87.4309 -58.353 -1.49069

-87.4309 -58.353 -1.49069
-87.3383 -59.3015 -1.49179

-87.3383 -59.3015 -1.49179
-87.2654 -60.2782 -1.47219

-87.2654 -60.2782 -1.47219
-87.1656 -61.2401 -1.48014

-87.1373 -62.2663 1.66006
-87.1656 -61.2401 -1.48014

-87.1656 -61.2401 -1.48014
-87.1371 -62.2821 -1.47997

-87.1373 -62.2663 1.66006
-87.1371 -62.2821 -1.47997

-86.1214 -62.2038 0.0854442
-87.1371 -62.2821 -1.47997

-87.1101 -63.3 1.65895
-87.1371 -62.2821 -1.47997

-87.5618 -57.3611 3.23238
-87.687 -56.3281 1.66389

-87.687 -56.3281 1.66389
-87.8087 -55.3217 1.64874

-87.8087 -55.3217 1.64874
-87.897 -54.3814 1.61349

-87.897 -54.3814 1.61349
-87.9235 -53.4114 1.64078

-87.9235 -53.4114 1.64078
-88.0075 -52.3837 1.65197

-88.0075 -52.3837 1.65197
-88.9487 -52.4522 3.19908

-88.9487 -52.4522 3.19908
-89.8857 -52.5631 3.21376

-89.8857 -52.5631 3.21376
-90.9038 -52.5969 3.20491

-90.9038 -52.5969 3.20491
-91.9802 -52.8 3.22182

-91.9802 -52.8 3.22182
-92.9659 -52.8536 3.18631

-92.9659 -52.8536 3.18631
-92.9545 -53.8591 -1.54804

-92.9545 -53.8591 -1.54804
-92.9494 -54.8697 -1.54874

-92.9494 -54.8697 -1.54874
-92.9203 -55.8727 -1.50396

-92.9203 -55.8727 -1.50396
-92.7862 -56.8682 -1.47558

-92.7862 -56.8682 -1.47558
-92.634 -57.7995 -1.46478

-92.634 -57.7995 -1.46478
-91.5249 -57.7341 0.0977051

-91.5249 -57.7341 0.0977051
-90.4464 -57.5964 0.0961843

-90.4464 -57.5964 0.0961843
-89.4929 -57.4871 0.10449

-87.5618 -57.3611 3.23238
-88.552 -57.3861 0.0836532

-89.4929 -57.4871 0.10449
-88.552 -57.3861 0.0836532

-87.687 -56.3281 1.66389
-87.5796 -57.3163 0.0904242

-86.5885 -57.2297 3.22928
-87.5796 -57.3163 0.0904242

-88.552 -57.3861 0.0836532
-87.5796 -57.3163 0.0904242

-87.5618 -57.3611 3.23238
-87.5796 -57.3163 0.0904242

-87.4309 -58.353 -1.49069
-87.5796 -57.3163 0.0904242

-82.1901 -61.9038 3.22101
-82.1511 -62.8786 -1.48874

-82.2297 -61.8803 0.0939883
-82.1511 -62.8786 -1.48874

-82.1511 -62.8786 -1.48874
-81.9626 -63.7971 -1.50132

-81.9626 -63.7971 -1.50132
-81.7905 -64.6447 -1.49725

-81.7905 -64.6447 -1.49725
-81.7111 -65.7134 -1.51493

-81.6267 -66.7166 1.63031
-81.7111 -65.7134 -1.51493

-81.7111 -65.7134 -1.51493
-81.647 -66.7354 -1.50838

-81.6267 -66.7166 1.63031
-81.647 -66.7354 -1.50838

-82.6775 -66.8183 3.20854
-81.647 -66.7354 -1.50838

-81.5444 -67.7659 1.63552
-81.647 -66.7354 -1.50838

-81.647 -66.7354 -1.50838
-80.6082 -66.6019 0.0678592

-81.6267 -66.7166 1.63031
-80.6082 -66.6019 0.0678592

-80.6082 -66.6019 0.0678592
-79.6125 -66.5867 0.0853847

-79.6125 -66.5867 0.0853847
-78.6266 -66.5431 0.0859913

-78.6266 -66.5431 0.0859913
-77.6343 -66.4921 0.0842191

-76.5972 -66.3627 3.23576
-77.6343 -66.4921 0.0842191

-75.6378 -66.2809 3.2138
-76.6308 -66.3601 0.100595

-77.6343 -66.4921 0.0842191
-76.6308 -66.3601 0.100595

-76.5972 -66.3627 3.23576
-76.6308 -66.3601 0.100595

-76.4562 -67.4303 -1.4735
-76.6308 -66.3601 0.100595

-76.6308 -66.3601 0.100595
-76.7944 -65.4298 1.67996

-76.5972 -66.3627 3.23576
-76.7944 -65.4298 1.67996

-76.7944 -65.4298 1.67996
-76.9155 -64.6327 1.67814

-76.9155 -64.6327 1.67814
-77.0469 -63.6768 1.68033

-77.2872 -61.5012 -1.43095
-77.1039 -62.5639 1.69107

-77.0469 -63.6768 1.68033
-77.1039 -62.5639 1.69107

-77.4366 -60.5694 -1.46687
-77.2713 -61.5074 1.69673

-76.3156 -61.413 0.125663
-77.2713 -61.5074 1.69673

-78.2125 -61.6282 3.25103
-77.2713 -61.5074 1.69673

-77.2872 -61.5012 -1.43095
-77.2713 -61.5074 1.69673

-77.1039 -62.5639 1.69107
-77.2713 -61.5074 1.69673

-60.983 -34.6577 -3.0082
-61.0682 -33.6746 1.70492

-60.9494 -34.6703 0.117648
-61.0682 -33.6746 1.70492

-61.0682 -33.6746 1.70492
-61.2551 -32.6633 1.7081

-61.2551 -32.6633 1.7081
-61.4629 -31.6487 1.68664

-61.4629 -31.6487 1.68664
-61.5736 -30.674 1.69051

-61.5736 -30.674 1.69051
-61.7204 -29.673 1.70607

-61.7204 -29.673 1.70607
-60.7274 -29.5237 0.136889

-60.7274 -29.5237 0.136889
-59.74 -29.4535 0.110526

-59.74 -29.4535 0.110526
-58.7439 -29.3209 0.107382

-58.7439 -29.3209 0.107382
-57.7596 -29.1745 0.120722

-57.7596 -29.1745 0.120722
-56.7663 -29.1048 0.115615

-56.7663 -29.1048 0.115615
-56.84 -28.0892 1.67466

-56.84 -28.0892 1.67466
-57.0307 -27.1387 1.66057

-57.0307 -27.1387 1.66057
-57.1659 -26.129 1.66896

-57.347 -24.1686 -1.46935
-57.2869 -25.1226 1.67232

-57.1659 -26.129 1.66896
-57.2869 -25.1226 1.67232

-57.347 -24.1686 -1.46935
-57.3677 -24.1506 1.67083

-57.4761 -23.1561 -1.4767
-57.3677 -24.1506 1.67083

-58.3344 -24.2466 -3.0356
-57.3677 -24.1506 1.67083

-57.2869 -25.1226 1.67232
-57.3677 -24.1506 1.67083

-62.3663 -24.8243 -3.02096
-62.2594 -25.7574 -1.43979

-62.3504 -24.7835 0.133909
-62.2594 -25.7574 -1.43979

-62.2594 -25.7574 -1.43979
-62.1624 -26.7673 -1.43848

-62.1624 -26.7673 -1.43848
-62.034 -27.6964 -1.42973

-62.034 -27.6964 -1.42973
-61.8671 -28.7139 -1.43664

-61.7204 -29.673 1.70607
-61.8671 -28.7139 -1.43664

-61.8671 -28.7139 -1.43664
-61.6594 -29.6538 -1.43609

-60.7274 -29.5237 0.136889
-61.6594 -29.6538 -1.43609

-61.7204 -29.673 1.70607
-61.6594 -29.6538 -1.43609

-61.5736 -30.674 1.69051
-61.6594 -29.6538 -1.43609

-56.7663 -29.1048 0.115615
-56.6878 -30.087 -1.46176

-56.6878 -30.087 -1.46176
-56.5524 -31.0595 -1.46937

-56.5524 -31.0595 -1.46937
-56.33 -31.9448 -1.47434

-56.33 -31.9448 -1.47434
-56.123 -33.0219 -1.43984

-56.0332 -34.068 1.69161
-56.123 -33.0219 -1.43984

-56.123 -33.0219 -1.43984
-56.0417 -34.0576 -1.43593

-56.0332 -34.068 1.69161
-56.0417 -34.0576 -1.43593

-55.8433 -35.0327 1.6968
-56.0417 -34.0576 -1.43593

-57.0034 -34.1825 -3.0146
-56.0417 -34.0576 -1.43593

-56.0332 -34.068 1.69161
-55.0162 -33.8978 0.126832

-56.0417 -34.0576 -1.43593
-55.0162 -33.8978 0.126832

-55.0162 -33.8978 0.126832
-54.0396 -33.7316 0.163421

-54.0396 -33.7316 0.163421
-53.124 -33.6492 0.155377

-53.124 -33.6492 0.155377
-52.1376 -33.5352 0.127767

-52.1376 -33.5352 0.127767
-51.1289 -33.3515 0.124045

-51.1289 -33.3515 0.124045
-51.2316 -32.3425 1.71415

-51.2316 -32.3425 1.71415
-51.3769 -31.4483 1.70856

-51.3769 -31.4483 1.70856
-51.491 -30.523 1.69754

-51.491 -30.523 1.69754
-51.5627 -29.5983 1.68769

-51.5627 -29.5983 1.68769
-51.6562 -28.551 1.69666

-51.6562 -28.551 1.69666
-52.7051 -28.7248 -3.03295

-52.7051 -28.7248 -3.03295
-53.7955 -28.8426 -3.03725

-53.7955 -28.8426 -3.03725
-54.7713 -28.8771 -3.05226

-54.7713 -28.8771 -3.05226
-55.7753 -28.9855 -3.05045

-56.7663 -29.1048 0.115615
-55.7753 -28.9855 -3.05045

-55.7753 -28.9855 -3.05045
-56.7875 -29.0899 -3.04218

-56.7663 -29.1048 0.115615
-56.7875 -29.0899 -3.04218

-56.84 -28.0892 1.67466
-56.7875 -29.0899 -3.04218

-57.7596 -29.1745 0.120722
-56.7875 -29.0899 -3.04218

-56.6878 -30.087 -1.46176
-56.7875 -29.0899 -3.04218

-57.347 -24.1686 -1.46935
-56.3771 -24.0606 0.102345

-57.3677 -24.1506 1.67083
-56.3771 -24.0606 0.102345

-56.3771 -24.0606 0.102345
-55.4832 -23.9925 0.094716

-55.4832 -23.9925 0.094716
-54.5335 -23.9147 0.0909746

-54.5335 -23.9147 0.0909746
-53.473 -23.8747 0.0931082

-53.473 -23.8747 0.0931082
-52.4666 -23.8359 0.099316

-52.4666 -23.8359 0.099316
-52.5858 -22.79 1.63639

-52.5858 -22.79 1.63639
-52.6828 -21.8006 1.64826

-52.6828 -21.8006 1.64826
-52.8037 -20.8172 1.63948

-53.007 -18.873 -1.49614
-52.9094 -19.8379 1.62911

-52.8037 -20.8172 1.63948
-52.9094 -19.8379 1.62911

